-0.774923 9.505 6.56107e-06 4.98004e-06 3.12324e-05 2.43317e-05
-0.774923 9.595 6.34977e-06 4.81872e-06 3.03771e-05 2.36481e-05
-0.774923 9.685 6.14716e-06 4.66406e-06 2.95529e-05 2.29898e-05
-0.774923 9.775 5.95279e-06 4.51573e-06 2.87583e-05 2.23557e-05
-0.774923 9.865 5.76627e-06 4.37341e-06 2.79922e-05 2.17447e-05
-0.774923 9.955 5.5872e-06 4.23681e-06 2.72531e-05 2.11557e-05
-0.771279 1.045 0.00429318 0.0037546 0.00985573 0.00927753
-0.771279 1.135 0.0035535 0.00308758 0.0082489 0.00772558
-0.771279 1.225 0.00297683 0.00255912 0.00697718 0.00650512
-0.771279 1.315 0.00251461 0.00214346 0.00596128 0.0055286
-0.771279 1.405 0.00214272 0.0018135 0.00514123 0.00474149
-0.771279 1.495 0.00183509 0.00154564 0.0044558 0.00408553
-0.771279 1.585 0.00158523 0.00132936 0.00389271 0.00354956
-0.771279 1.675 0.00137635 0.00114739 0.00341759 0.00310096
-0.771279 1.765 0.00120386 0.000997993 0.00302098 0.00272829
-0.771279 1.855 0.00105711 0.000871243 0.00267912 0.00240985
-0.771279 1.945 0.000933554 0.000765079 0.00238834 0.00214025
-0.771279 2.035 0.00082783 0.000675403 0.00213763 0.00190806
-0.771279 2.125 0.000736522 0.000599012 0.00191958 0.00170622
-0.771279 2.215 0.00065847 0.000533913 0.00173148 0.00153283
-0.771279 2.305 0.000589728 0.000476804 0.00156577 0.00138058
-0.771279 2.395 0.000529895 0.000427253 0.00142061 0.00124769
-0.771279 2.485 0.000478015 0.000384404 0.00129353 0.00113181
-0.771279 2.575 0.000431721 0.000346397 0.00118039 0.00102981
-0.771279 2.665 0.000390869 0.000312979 0.00108002 0.000939874
-0.771279 2.755 0.000355054 0.000283739 0.000991099 0.000860399
-0.771279 2.845 0.00032341 0.000257846 0.000911738 0.000789383
-0.771279 2.935 0.000295215 0.000234593 0.000840315 0.000725093
-0.771279 3.025 0.000270221 0.000214047 0.000776398 0.000667751
-0.771279 3.115 0.000247986 0.000195826 0.000719008 0.00061643
-0.771279 3.205 0.00022791 0.000179498 0.000666874 0.000570042
-0.771279 3.295 0.000209722 0.000164814 0.000619359 0.000527976
-0.771279 3.385 0.000193417 0.00015168 0.000576377 0.000490025
-0.771279 3.475 0.00017876 0.000139897 0.000537392 0.000455694
-0.771279 3.565 0.000165501 0.000129259 0.000501833 0.00042446
-0.771279 3.655 0.000153337 0.000119521 0.000468997 0.000395685
-0.771279 3.745 0.000142331 0.000110726 0.000439031 0.000369491
-0.771279 3.835 0.00013235 0.000102766 0.000411625 0.000345593
-0.771279 3.925 0.000123275 9.55425e-05 0.000386507 0.000323742
-0.771279 4.015 0.000114937 8.89382e-05 0.000363316 0.000303645
-0.771279 4.105 0.000107219 8.28677e-05 0.000341793 0.000285083
-0.771279 4.195 0.000100171 7.733e-05 0.000321972 0.000268021
-0.771279 4.285 9.37206e-05 7.22684e-05 0.000303685 0.000252311
-0.771279 4.375 8.78073e-05 6.76332e-05 0.000286785 0.00023782
-0.771279 4.465 8.23764e-05 6.33807e-05 0.000271141 0.000224431
-0.771279 4.555 7.72461e-05 5.93955e-05 0.000256507 0.000211924
-0.771279 4.645 7.25239e-05 5.573e-05 0.000242924 0.000200337
-0.771279 4.735 6.81728e-05 5.23548e-05 0.0002303 0.000189587
-0.771279 4.825 6.41575e-05 4.92418e-05 0.000218552 0.000179601
-0.771279 4.915 6.04465e-05 4.63665e-05 0.000207604 0.00017031
-0.771279 5.005 5.70117e-05 4.37067e-05 0.000197389 0.000161657
-0.771279 5.095 5.37905e-05 4.12155e-05 0.000187744 0.000153481
-0.771279 5.185 5.08e-05 3.89041e-05 0.000178719 0.000145844
-0.771279 5.275 4.80231e-05 3.67588e-05 0.000170272 0.000138708
-0.771279 5.365 4.54412e-05 3.47651e-05 0.000162358 0.000132033
-0.771279 5.455 4.30376e-05 3.29101e-05 0.000154933 0.000125783
-0.771279 5.545 4.07974e-05 3.11821e-05 0.000147962 0.000119924
-0.771279 5.635 3.87036e-05 2.95688e-05 0.000141398 0.000114421
-0.771279 5.725 3.67254e-05 2.80525e-05 0.000135149 0.000109226
-0.771279 5.815 3.48768e-05 2.66357e-05 0.000129267 0.000104343
-0.771279 5.905 3.31476e-05 2.53107e-05 0.000123725 9.97477e-05
-0.771279 5.995 3.15283e-05 2.40701e-05 0.0001185 9.542e-05
-0.771279 6.085 3.00106e-05 2.29075e-05 0.000113568 9.13403e-05
-0.771279 6.175 2.85866e-05 2.18169e-05 0.00010891 8.74912e-05
-0.771279 6.265 2.72493e-05 2.07929e-05 0.000104506 8.38566e-05
-0.771279 6.355 2.59871e-05 1.98247e-05 0.000100324 8.041e-05
-0.771279 6.445 2.47952e-05 1.89088e-05 9.6352e-05 7.714e-05
-0.771279 6.535 2.36733e-05 1.8047e-05 9.25889e-05 7.40455e-05
-0.771279 6.625 2.26165e-05 1.72355e-05 8.90212e-05 7.11149e-05
-0.771279 6.715 2.16202e-05 1.64707e-05 8.56364e-05 6.83376e-05
-0.771279 6.805 2.06801e-05 1.57493e-05 8.24228e-05 6.57036e-05
-0.771279 6.895 1.97925e-05 1.50684e-05 7.93697e-05 6.32038e-05
-0.771279 6.985 1.89538e-05 1.44252e-05 7.64671e-05 6.08296e-05
-0.771279 7.075 1.81607e-05 1.38172e-05 7.37059e-05 5.85733e-05
-0.771279 7.165 1.74002e-05 1.32342e-05 7.1072e-05 5.64322e-05
-0.771279 7.255 1.668e-05 1.26823e-05 6.85632e-05 5.43948e-05
-0.771279 7.345 1.59979e-05 1.21598e-05 6.61723e-05 5.24548e-05
-0.771279 7.435 1.53516e-05 1.16648e-05 6.38923e-05 5.06063e-05
-0.771279 7.525 1.47386e-05 1.11955e-05 6.17169e-05 4.8844e-05
-0.771279 7.615 1.4157e-05 1.07504e-05 5.96402e-05 4.7163e-05
-0.771279 7.705 1.36048e-05 1.03278e-05 5.76565e-05 4.55586e-05
-0.771279 7.795 1.30801e-05 9.92655e-06 5.57607e-05 4.40264e-05
-0.771279 7.885 1.25814e-05 9.54519e-06 5.39479e-05 4.25625e-05
-0.771279 7.975 1.21035e-05 9.18162e-06 5.22083e-05 4.11602e-05
-0.771279 8.065 1.16425e-05 8.83406e-06 5.05336e-05 3.98141e-05
-0.771279 8.155 1.1204e-05 8.5033e-06 4.89304e-05 3.85262e-05
-0.771279 8.245 1.07865e-05 8.18836e-06 4.73949e-05 3.72934e-05
-0.771279 8.335 1.03889e-05 7.88831e-06 4.59234e-05 3.61128e-05
-0.771279 8.425 1.00099e-05 7.6023e-06 4.45126e-05 3.49817e-05
-0.771279 8.515 9.6486e-06 7.32954e-06 4.31596e-05 3.38975e-05
-0.771279 8.605 9.30392e-06 7.06928e-06 4.18612e-05 3.28577e-05
-0.771279 8.695 8.97495e-06 6.82083e-06 4.06148e-05 3.18602e-05
-0.771279 8.785 8.66082e-06 6.58353e-06 3.94178e-05 3.09027e-05
-0.771279 8.875 8.36072e-06 6.35679e-06 3.82677e-05 2.99834e-05
-0.771279 8.965 8.07331e-06 6.13795e-06 3.71527e-05 2.90896e-05
-0.771279 9.055 7.7981e-06 5.92729e-06 3.60742e-05 2.82236e-05
-0.771279 9.145 7.53485e-06 5.72585e-06 3.50373e-05 2.73916e-05
-0.771279 9.235 7.28294e-06 5.53312e-06 3.40399e-05 2.65919e-05
-0.771279 9.325 7.04177e-06 5.34866e-06 3.30801e-05 2.5823e-05
-0.771279 9.415 6.81079e-06 5.17203e-06 3.21563e-05 2.50834e-05
-0.771279 9.505 6.58948e-06 5.00283e-06 3.12666e-05 2.43717e-05
-0.771279 9.595 6.37734e-06 4.84068e-06 3.04096e-05 2.36866e-05
-0.771279 9.685 6.17392e-06 4.68523e-06 2.95838e-05 2.30269e-05
-0.771279 9.775 5.97878e-06 4.53614e-06 2.87877e-05 2.23915e-05
-0.771279 9.865 5.79152e-06 4.3931e-06 2.80201e-05 2.17791e-05
-0.771279 9.955 5.61174e-06 4.25581e-06 2.72796e-05 2.11889e-05
-0.767635 1.045 0.00427401 0.00374294 0.00980918 0.00923638
-0.767635 1.135 0.00353939 0.00307967 0.00821349 0.00769509
-0.767635 1.225 0.00296662 0.00255338 0.00694948 0.00648267
-0.767635 1.315 0.00250719 0.00213939 0.00593981 0.00551186
-0.767635 1.405 0.00213733 0.0018107 0.00512468 0.00472889
-0.767635 1.495 0.00183109 0.00154391 0.00444281 0.00407583
-0.767635 1.585 0.00158227 0.0013284 0.00388245 0.00354205
-0.767635 1.675 0.00137422 0.00114684 0.0034094 0.00309522
-0.767635 1.765 0.00120237 0.000997748 0.00301442 0.00272392
-0.767635 1.855 0.00105612 0.00087122 0.00267387 0.00240649
-0.767635 1.945 0.000932936 0.000765219 0.00238414 0.00213769
-0.767635 2.035 0.000827508 0.000675687 0.00213427 0.0019061
-0.767635 2.125 0.000736435 0.000599432 0.00191689 0.00170472
-0.767635 2.215 0.000658563 0.000534431 0.00172934 0.0015317
-0.767635 2.305 0.00058994 0.000477342 0.00156402 0.00137976
-0.767635 2.395 0.000530193 0.000427786 0.00141916 0.00124712
-0.767635 2.485 0.000478377 0.000384928 0.00129234 0.00113145
-0.767635 2.575 0.000432112 0.0003469 0.00117944 0.00102964
-0.767635 2.665 0.000391272 0.000313459 0.00107927 0.000939864
-0.767635 2.755 0.000355462 0.000284197 0.000990531 0.000860519
-0.767635 2.845 0.000323821 0.00025829 0.000911311 0.000789594
-0.767635 2.935 0.000295623 0.000235039 0.000839994 0.000725345
-0.767635 3.025 0.000270625 0.000214492 0.000776165 0.000668034
-0.767635 3.115 0.000248384 0.000196266 0.000718851 0.000616739
-0.767635 3.205 0.000228299 0.000179925 0.000666776 0.000570371
-0.767635 3.295 0.0002101 0.000165224 0.000619308 0.000528321
-0.767635 3.385 0.000193785 0.000152072 0.000576365 0.000490383
-0.767635 3.475 0.000179117 0.000140272 0.000537412 0.000456059
-0.767635 3.565 0.000165847 0.000129618 0.000501881 0.000424828
-0.767635 3.655 0.000153675 0.00011986 0.000469065 0.000396043
-0.767635 3.745 0.00014266 0.000111047 0.000439116 0.000369839
-0.767635 3.835 0.00013267 0.000103069 0.000411723 0.000345931
-0.767635 3.925 0.000123586 9.58304e-05 0.000386617 0.00032407
-0.767635 4.015 0.000115239 8.92105e-05 0.000363435 0.000303963
-0.767635 4.105 0.000107513 8.3124e-05 0.000341917 0.000285391
-0.767635 4.195 0.000100456 7.75717e-05 0.0003221 0.00026832
-0.767635 4.285 9.39973e-05 7.24965e-05 0.000303816 0.0002526
-0.767635 4.375 8.80757e-05 6.78487e-05 0.000286919 0.0002381
-0.767635 4.465 8.26365e-05 6.35846e-05 0.000271277 0.000224703
-0.767635 4.555 7.74946e-05 5.95901e-05 0.000256646 0.000212189
-0.767635 4.645 7.27614e-05 5.59161e-05 0.000243065 0.000200594
-0.767635 4.735 6.83999e-05 5.25327e-05 0.000230443 0.000189837
-0.767635 4.825 6.43747e-05 4.9412e-05 0.000218696 0.000179843
-0.767635 4.915 6.06544e-05 4.65294e-05 0.000207748 0.000170546
-0.767635 5.005 5.72109e-05 4.38627e-05 0.000197533 0.000161886
-0.767635 5.095 5.39806e-05 4.13649e-05 0.000187887 0.000153702
-0.767635 5.185 5.09816e-05 3.90473e-05 0.00017886 0.000146057
-0.767635 5.275 4.81966e-05 3.68961e-05 0.000170411 0.000138914
-0.767635 5.365 4.56071e-05 3.48969e-05 0.000162495 0.000132232
-0.767635 5.455 4.31963e-05 3.30366e-05 0.000155069 0.000125975
-0.767635 5.545 4.09494e-05 3.13035e-05 0.000148095 0.000120109
-0.767635 5.635 3.8849e-05 2.96852e-05 0.000141529 0.0001146
-0.767635 5.725 3.68629e-05 2.81625e-05 0.000135275 0.000109398
-0.767635 5.815 3.50069e-05 2.67398e-05 0.000129389 0.000104507
-0.767635 5.905 3.32709e-05 2.54093e-05 0.000123844 9.99046e-05
-0.767635 5.995 3.16452e-05 2.41636e-05 0.000118615 9.55703e-05
-0.767635 6.085 3.01214e-05 2.29961e-05 0.00011368 9.14845e-05
-0.767635 6.175 2.86919e-05 2.1901e-05 0.000109018 8.76295e-05
-0.767635 6.265 2.73493e-05 2.08728e-05 0.000104611 8.39893e-05
-0.767635 6.355 2.60824e-05 1.99012e-05 0.000100426 8.05369e-05
-0.767635 6.445 2.48861e-05 1.89826e-05 9.64491e-05 7.72605e-05
-0.767635 6.535 2.37601e-05 1.81182e-05 9.26819e-05 7.41602e-05
-0.767635 6.625 2.26994e-05 1.73043e-05 8.91104e-05 7.12242e-05
-0.767635 6.715 2.16994e-05 1.65371e-05 8.5722e-05 6.84417e-05
-0.767635 6.805 2.0756e-05 1.58135e-05 8.25049e-05 6.58028e-05
-0.767635 6.895 1.98651e-05 1.51305e-05 7.94486e-05 6.32983e-05
-0.767635 6.985 1.90233e-05 1.44853e-05 7.65429e-05 6.09198e-05
-0.767635 7.075 1.82273e-05 1.38753e-05 7.37787e-05 5.86595e-05
-0.767635 7.165 1.74646e-05 1.32909e-05 7.1143e-05 5.65159e-05
-0.767635 7.255 1.67423e-05 1.27376e-05 6.86325e-05 5.44763e-05
-0.767635 7.345 1.60582e-05 1.22138e-05 6.62398e-05 5.25341e-05
-0.767635 7.435 1.54099e-05 1.17175e-05 6.39583e-05 5.06836e-05
-0.767635 7.525 1.47951e-05 1.1247e-05 6.17813e-05 4.89193e-05
-0.767635 7.615 1.42117e-05 1.08006e-05 5.97031e-05 4.72364e-05
-0.767635 7.705 1.36577e-05 1.03769e-05 5.77179e-05 4.56301e-05
-0.767635 7.795 1.31314e-05 9.97442e-06 5.58207e-05 4.40961e-05
-0.767635 7.885 1.26311e-05 9.59192e-06 5.40065e-05 4.26305e-05
-0.767635 7.975 1.21517e-05 9.22692e-06 5.22656e-05 4.12265e-05
-0.767635 8.065 1.16892e-05 8.87745e-06 5.059e-05 3.98788e-05
-0.767635 8.155 1.12492e-05 8.54487e-06 4.89858e-05 3.85893e-05
-0.767635 8.245 1.08303e-05 8.2282e-06 4.74492e-05 3.7355e-05
-0.767635 8.335 1.04313e-05 7.92652e-06 4.59768e-05 3.6173e-05
-0.767635 8.425 1.00511e-05 7.63896e-06 4.45651e-05 3.50405e-05
-0.767635 8.515 9.68851e-06 7.36472e-06 4.32111e-05 3.39548e-05
-0.767635 8.605 9.34264e-06 7.10306e-06 4.19118e-05 3.29138e-05
-0.767635 8.695 9.01252e-06 6.85327e-06 4.06645e-05 3.19149e-05
-0.767635 8.785 8.69728e-06 6.61471e-06 3.94667e-05 3.09563e-05
-0.767635 8.875 8.39612e-06 6.38675e-06 3.83157e-05 3.00357e-05
-0.767635 8.965 8.10763e-06 6.16676e-06 3.7199e-05 2.91402e-05
-0.767635 9.055 7.83135e-06 5.955e-06 3.61183e-05 2.82723e-05
-0.767635 9.145 7.56708e-06 5.7525e-06 3.50792e-05 2.74384e-05
-0.767635 9.235 7.31419e-06 5.55877e-06 3.40797e-05 2.66369e-05
-0.767635 9.325 7.07208e-06 5.37334e-06 3.3118e-05 2.58663e-05
-0.767635 9.415 6.84019e-06 5.1958e-06 3.21923e-05 2.51251e-05
-0.767635 9.505 6.61801e-06 5.02573e-06 3.13008e-05 2.44118e-05
-0.767635 9.595 6.40503e-06 4.86275e-06 3.04422e-05 2.37252e-05
-0.767635 9.685 6.20081e-06 4.7065e-06 2.96148e-05 2.30641e-05
-0.767635 9.775 6.00489e-06 4.55665e-06 2.88172e-05 2.24273e-05
-0.767635 9.865 5.81688e-06 4.41288e-06 2.80481e-05 2.18136e-05
-0.767635 9.955 5.63638e-06 4.27489e-06 2.73062e-05 2.12221e-05
-0.763991 1.045 0.00425492 0.00373132 0.00976286 0.00919541
-0.763991 1.135 0.00352533 0.00307178 0.00817822 0.00766473
-0.763991 1.225 0.00295644 0.00254765 0.00692189 0.00646031
-0.763991 1.315 0.00249979 0.00213534 0.00591841 0.00549516
-0.763991 1.405 0.00213195 0.00180791 0.0051082 0.00471632
-0.763991 1.495 0.0018271 0.00154217 0.00442986 0.00406614
-0.763991 1.585 0.00157932 0.00132744 0.00387222 0.00353456
-0.763991 1.675 0.0013721 0.0011463 0.00340123 0.00308949
-0.763991 1.765 0.00120089 0.000997503 0.00300788 0.00271955
-0.763991 1.855 0.00105512 0.000871197 0.00266863 0.00240314
-0.763991 1.945 0.000932319 0.000765358 0.00237994 0.00213512
-0.763991 2.035 0.000827187 0.000675972 0.00213092 0.00190414
-0.763991 2.125 0.000736348 0.000599852 0.0019142 0.00170322
-0.763991 2.215 0.000658655 0.000534949 0.0017272 0.00153056
-0.763991 2.305 0.000590153 0.000477881 0.00156227 0.00137893
-0.763991 2.395 0.000530491 0.000428319 0.00141772 0.00124656
-0.763991 2.485 0.000478739 0.000385452 0.00129115 0.00113109
-0.763991 2.575 0.000432503 0.000347404 0.00117849 0.00102947
-0.763991 2.665 0.000391675 0.00031394 0.00107853 0.000939854
-0.763991 2.755 0.000355871 0.000284656 0.000989963 0.000860639
-0.763991 2.845 0.000324231 0.000258735 0.000910884 0.000789804
-0.763991 2.935 0.000296032 0.000235486 0.000839672 0.000725596
-0.763991 3.025 0.00027103 0.000214937 0.000775933 0.000668318
-0.763991 3.115 0.000248782 0.000196707 0.000718694 0.000617047
-0.763991 3.205 0.000228689 0.000180354 0.000666679 0.0005707
-0.763991 3.295 0.000210479 0.000165634 0.000619257 0.000528667
-0.763991 3.385 0.000194153 0.000152465 0.000576353 0.00049074
-0.763991 3.475 0.000179474 0.000140649 0.000537433 0.000456425
-0.763991 3.565 0.000166193 0.000129977 0.000501929 0.000425196
-0.763991 3.655 0.000154013 0.0001202 0.000469132 0.000396401
-0.763991 3.745 0.00014299 0.000111369 0.0004392 0.000370187
-0.763991 3.835 0.00013299 0.000103374 0.000411822 0.000346269
-0.763991 3.925 0.000123898 9.61192e-05 0.000386728 0.000324398
-0.763991 4.015 0.000115542 8.94836e-05 0.000363554 0.000304282
-0.763991 4.105 0.000107807 8.33812e-05 0.000342042 0.000285699
-0.763991 4.195 0.000100742 7.78141e-05 0.000322229 0.000268619
-0.763991 4.285 9.42749e-05 7.27253e-05 0.000303948 0.00025289
-0.763991 4.375 8.83449e-05 6.80649e-05 0.000287053 0.000238381
-0.763991 4.465 8.28975e-05 6.37891e-05 0.000271413 0.000224975
-0.763991 4.555 7.77439e-05 5.97854e-05 0.000256785 0.000212453
-0.763991 4.645 7.29996e-05 5.61027e-05 0.000243206 0.000200851
-0.763991 4.735 6.86277e-05 5.27112e-05 0.000230586 0.000190087
-0.763991 4.825 6.45927e-05 4.95828e-05 0.00021884 0.000180086
-0.763991 4.915 6.08631e-05 4.66929e-05 0.000207893 0.000170782
-0.763991 5.005 5.74107e-05 4.40193e-05 0.000197677 0.000162115
-0.763991 5.095 5.41714e-05 4.15149e-05 0.000188029 0.000153924
-0.763991 5.185 5.11638e-05 3.91911e-05 0.000179001 0.000146271
-0.763991 5.275 4.83707e-05 3.7034e-05 0.000170551 0.00013912
-0.763991 5.365 4.57736e-05 3.50291e-05 0.000162632 0.000132431
-0.763991 5.455 4.33556e-05 3.31635e-05 0.000155204 0.000126167
-0.763991 5.545 4.11019e-05 3.14254e-05 0.000148229 0.000120295
-0.763991 5.635 3.89948e-05 2.98021e-05 0.00014166 0.00011478
-0.763991 5.725 3.70008e-05 2.8273e-05 0.000135402 0.000109569
-0.763991 5.815 3.51375e-05 2.68444e-05 0.000129512 0.000104671
-0.763991 5.905 3.33946e-05 2.55082e-05 0.000123963 0.000100062
-0.763991 5.995 3.17625e-05 2.42573e-05 0.000118731 9.57209e-05
-0.763991 6.085 3.02327e-05 2.30851e-05 0.000113792 9.16289e-05
-0.763991 6.175 2.87975e-05 2.19855e-05 0.000109127 8.7768e-05
-0.763991 6.265 2.74498e-05 2.0953e-05 0.000104716 8.41223e-05
-0.763991 6.355 2.6178e-05 1.9978e-05 0.000100527 8.06639e-05
-0.763991 6.445 2.49773e-05 1.90567e-05 9.65463e-05 7.73813e-05
-0.763991 6.535 2.38472e-05 1.81898e-05 9.2775e-05 7.42751e-05
-0.763991 6.625 2.27826e-05 1.73733e-05 8.91997e-05 7.13335e-05
-0.763991 6.715 2.1779e-05 1.66039e-05 8.58076e-05 6.85458e-05
-0.763991 6.805 2.0832e-05 1.5878e-05 8.25871e-05 6.5902e-05
-0.763991 6.895 1.99379e-05 1.51928e-05 7.95275e-05 6.3393e-05
-0.763991 6.985 1.90931e-05 1.45455e-05 7.66187e-05 6.10102e-05
-0.763991 7.075 1.82941e-05 1.39336e-05 7.38516e-05 5.87457e-05
-0.763991 7.165 1.75292e-05 1.33478e-05 7.12141e-05 5.65998e-05
-0.763991 7.255 1.68047e-05 1.27932e-05 6.87018e-05 5.45579e-05
-0.763991 7.345 1.61186e-05 1.2268e-05 6.63075e-05 5.26136e-05
-0.763991 7.435 1.54684e-05 1.17704e-05 6.40243e-05 5.0761e-05
-0.763991 7.525 1.48517e-05 1.12987e-05 6.18458e-05 4.89947e-05
-0.763991 7.615 1.42665e-05 1.08511e-05 5.9766e-05 4.73098e-05
-0.763991 7.705 1.37109e-05 1.04261e-05 5.77794e-05 4.57017e-05
-0.763991 7.795 1.3183e-05 1.00225e-05 5.58807e-05 4.41659e-05
-0.763991 7.885 1.26811e-05 9.63888e-06 5.40651e-05 4.26985e-05
-0.763991 7.975 1.22001e-05 9.27245e-06 5.2323e-05 4.12929e-05
-0.763991 8.065 1.17361e-05 8.92105e-06 5.06464e-05 3.99435e-05
-0.763991 8.155 1.12946e-05 8.58664e-06 4.90412e-05 3.86525e-05
-0.763991 8.245 1.08743e-05 8.26824e-06 4.75037e-05 3.74168e-05
-0.763991 8.335 1.04739e-05 7.96491e-06 4.60303e-05 3.62333e-05
-0.763991 8.425 1.00924e-05 7.67579e-06 4.46177e-05 3.50993e-05
-0.763991 8.515 9.72859e-06 7.40007e-06 4.32627e-05 3.40123e-05
-0.763991 8.605 9.38151e-06 7.137e-06 4.19626e-05 3.29699e-05
-0.763991 8.695 9.05024e-06 6.88587e-06 4.07144e-05 3.19698e-05
-0.763991 8.785 8.7339e-06 6.64603e-06 3.95156e-05 3.10099e-05
-0.763991 8.875 8.43167e-06 6.41687e-06 3.83638e-05 3.00881e-05
-0.763991 8.965 8.1421e-06 6.19571e-06 3.72454e-05 2.9191e-05
-0.763991 9.055 7.86475e-06 5.98283e-06 3.61623e-05 2.8321e-05
-0.763991 9.145 7.59945e-06 5.77927e-06 3.51211e-05 2.74853e-05
-0.763991 9.235 7.34557e-06 5.58453e-06 3.41195e-05 2.6682e-05
-0.763991 9.325 7.10251e-06 5.39814e-06 3.31559e-05 2.59097e-05
-0.763991 9.415 6.86972e-06 5.21968e-06 3.22283e-05 2.51668e-05
-0.763991 9.505 6.64666e-06 5.04873e-06 3.13351e-05 2.4452e-05
-0.763991 9.595 6.43284e-06 4.88491e-06 3.04748e-05 2.37639e-05
-0.763991 9.685 6.2278e-06 4.72787e-06 2.96457e-05 2.31013e-05
-0.763991 9.775 6.03111e-06 4.57725e-06 2.88466e-05 2.24631e-05
-0.763991 9.865 5.84235e-06 4.43275e-06 2.80761e-05 2.18482e-05
-0.763991 9.955 5.66113e-06 4.29406e-06 2.73329e-05 2.12554e-05
-0.760347 1.045 0.00423592 0.00371974 0.00971675 0.00915461
-0.760347 1.135 0.00351133 0.00306391 0.00814311 0.00763448
-0.760347 1.225 0.0029463 0.00254194 0.0068944 0.00643802
-0.760347 1.315 0.00249241 0.00213129 0.00589709 0.00547852
-0.760347 1.405 0.00212658 0.00180512 0.00509176 0.00470379
-0.760347 1.495 0.00182311 0.00154044 0.00441695 0.00405648
-0.760347 1.585 0.00157637 0.00132648 0.00386202 0.00352708
-0.760347 1.675 0.00136999 0.00114575 0.00339308 0.00308376
-0.760347 1.765 0.0011994 0.000997258 0.00300135 0.00271519
-0.760347 1.855 0.00105413 0.000871174 0.0026634 0.00239979
-0.760347 1.945 0.000931702 0.000765497 0.00237576 0.00213257
-0.760347 2.035 0.000826866 0.000676258 0.00212757 0.00190219
-0.760347 2.125 0.000736261 0.000600273 0.00191152 0.00170172
-0.760347 2.215 0.000658747 0.000535467 0.00172506 0.00152943
-0.760347 2.305 0.000590366 0.00047842 0.00156053 0.00137811
-0.760347 2.395 0.000530789 0.000428853 0.00141627 0.00124599
-0.760347 2.485 0.000479102 0.000385976 0.00128996 0.00113073
-0.760347 2.575 0.000432894 0.000347909 0.00117754 0.0010293
-0.760347 2.665 0.000392078 0.000314422 0.00107779 0.000939844
-0.760347 2.755 0.000356281 0.000285115 0.000989395 0.000860759
-0.760347 2.845 0.000324643 0.00025918 0.000910458 0.000790014
-0.760347 2.935 0.000296442 0.000235934 0.000839351 0.000725848
-0.760347 3.025 0.000271435 0.000215383 0.000775701 0.000668602
-0.760347 3.115 0.00024918 0.000197149 0.000718538 0.000617356
-0.760347 3.205 0.000229079 0.000180784 0.000666582 0.000571029
-0.760347 3.295 0.000210859 0.000166046 0.000619206 0.000529012
-0.760347 3.385 0.000194523 0.00015286 0.000576341 0.000491098
-0.760347 3.475 0.000179832 0.000141026 0.000537454 0.000456791
-0.760347 3.565 0.000166541 0.000130338 0.000501977 0.000425565
-0.760347 3.655 0.000154352 0.00012054 0.0004692 0.00039676
-0.760347 3.745 0.000143321 0.000111691 0.000439285 0.000370536
-0.760347 3.835 0.000133312 0.00010368 0.000411921 0.000346607
-0.760347 3.925 0.000124211 9.64089e-05 0.000386838 0.000324727
-0.760347 4.015 0.000115846 8.97575e-05 0.000363673 0.0003046
-0.760347 4.105 0.000108103 8.36391e-05 0.000342166 0.000286008
-0.760347 4.195 0.000101029 7.80573e-05 0.000322358 0.000268918
-0.760347 4.285 9.45533e-05 7.29548e-05 0.00030408 0.00025318
-0.760347 4.375 8.86149e-05 6.82818e-05 0.000287188 0.000238663
-0.760347 4.465 8.31593e-05 6.39942e-05 0.000271549 0.000225248
-0.760347 4.555 7.7994e-05 5.99814e-05 0.000256924 0.000212718
-0.760347 4.645 7.32386e-05 5.629e-05 0.000243347 0.000201108
-0.760347 4.735 6.88563e-05 5.28903e-05 0.000230728 0.000190337
-0.760347 4.825 6.48114e-05 4.97542e-05 0.000218983 0.00018033
-0.760347 4.915 6.10724e-05 4.6857e-05 0.000208037 0.000171019
-0.760347 5.005 5.76112e-05 4.41765e-05 0.000197821 0.000162345
-0.760347 5.095 5.43628e-05 4.16655e-05 0.000188172 0.000154145
-0.760347 5.185 5.13466e-05 3.93354e-05 0.000179142 0.000146485
